2020-11-05:04:10:21 2 0
2020-11-05:04:10:27 2 0
2020-11-05:04:10:33 2 0
2020-11-05:04:10:39 2 0
2020-11-05:04:10:45 2 0
2020-11-05:04:10:51 2 0
2020-11-05:04:10:57 2 0
2020-11-05:04:11:03 2 0
2020-11-05:04:11:09 2 0
2020-11-05:04:11:15 2 0
2020-11-05:04:11:21 2 0
2020-11-05:04:11:27 2 0
2020-11-05:04:11:33 2 0
2020-11-05:04:11:39 2 0
2020-11-05:04:11:45 2 0
2020-11-05:04:11:51 2 0
2020-11-05:04:11:57 2 0
2020-11-05:04:12:03 2 0
2020-11-05:04:12:09 2 0
2020-11-05:04:12:15 2 0
2020-11-05:04:12:21 2 0
2020-11-05:04:12:27 2 0
2020-11-05:04:12:33 2 0
2020-11-05:04:12:39 2 0
2020-11-05:04:12:45 2 0
2020-11-05:04:12:51 2 0
2020-11-05:04:12:57 2 0
2020-11-05:04:13:04 2 0
2020-11-05:04:13:10 2 0
2020-11-05:04:13:16 2 0
2020-11-05:04:13:22 2 0
2020-11-05:04:13:28 2 0
2020-11-05:04:13:34 2 0
2020-11-05:04:13:40 2 0
2020-11-05:04:13:46 2 0
2020-11-05:04:13:52 2 0
2020-11-05:04:13:58 2 0
2020-11-05:04:14:04 2 0
2020-11-05:04:14:10 2 0
2020-11-05:04:14:16 2 0
2020-11-05:04:14:22 2 0
2020-11-05:04:14:28 2 0
2020-11-05:04:14:34 2 0
2020-11-05:04:14:40 2 0
2020-11-05:04:14:46 2 0
2020-11-05:04:14:52 2 0
2020-11-05:04:14:58 2 0
2020-11-05:04:15:04 2 0
2020-11-05:04:15:10 2 0
2020-11-05:04:15:16 2 0
2020-11-05:04:15:22 2 0
2020-11-05:04:15:28 2 0
2020-11-05:04:15:34 2 0
2020-11-05:04:15:40 2 0
2020-11-05:04:15:46 2 0
2020-11-05:04:15:52 2 0
2020-11-05:04:15:58 2 0
2020-11-05:04:16:04 2 0
2020-11-05:04:16:10 2 0
2020-11-05:04:16:16 2 0
2020-11-05:04:16:22 2 0
2020-11-05:04:16:28 2 0
2020-11-05:04:16:34 2 0
2020-11-05:04:16:40 2 0
2020-11-05:04:16:46 2 0
2020-11-05:04:16:52 2 0
2020-11-05:04:16:58 2 0
2020-11-05:04:17:04 2 0
2020-11-05:04:17:10 2 0
2020-11-05:04:17:16 2 0
2020-11-05:04:17:22 2 0
2020-11-05:04:17:28 2 0
2020-11-05:04:17:34 2 0
2020-11-05:04:17:40 2 0
2020-11-05:04:17:46 2 0
2020-11-05:04:17:52 2 0
2020-11-05:04:17:58 2 0
2020-11-05:04:18:04 2 0
2020-11-05:04:18:10 2 0
2020-11-05:04:18:16 2 0
2020-11-05:04:18:22 2 0
2020-11-05:04:18:28 2 0
2020-11-05:04:18:34 2 0
2020-11-05:04:18:40 2 0
2020-11-05:04:18:46 2 0
2020-11-05:04:18:52 2 0
2020-11-05:04:18:58 2 0
2020-11-05:04:19:04 2 0
2020-11-05:04:19:10 2 0
2020-11-05:04:19:16 2 0
2020-11-05:04:19:22 2 0
2020-11-05:04:19:28 2 0
2020-11-05:04:19:34 2 0
2020-11-05:04:19:40 2 0
2020-11-05:04:19:46 2 0
2020-11-05:04:19:52 2 0
2020-11-05:04:19:58 2 0
2020-11-05:04:20:04 2 0
2020-11-05:04:20:10 2 0
2020-11-05:04:20:16 2 0
2020-11-05:04:20:22 2 0
2020-11-05:04:20:28 2 0
2020-11-05:04:20:34 2 0
2020-11-05:04:20:40 2 0
2020-11-05:04:20:46 2 0
2020-11-05:04:20:52 2 0
2020-11-05:04:20:58 2 0
2020-11-05:04:21:04 2 0
2020-11-05:04:21:10 2 0
2020-11-05:04:21:16 2 0
2020-11-05:04:21:22 2 0
2020-11-05:04:21:28 2 0
2020-11-05:04:21:34 2 0
2020-11-05:04:21:40 2 0
2020-11-05:04:21:46 2 0
2020-11-05:04:21:52 2 0
2020-11-05:04:21:58 2 0
2020-11-05:04:22:05 2 0
2020-11-05:04:22:11 2 0
2020-11-05:04:22:17 2 0
2020-11-05:04:22:23 2 0
2020-11-05:04:22:29 2 0
2020-11-05:04:22:35 2 0
2020-11-05:04:22:41 2 0
2020-11-05:04:22:47 2 0
2020-11-05:04:22:53 2 0
2020-11-05:04:22:59 2 0
2020-11-05:04:23:05 2 0
2020-11-05:04:23:11 2 0
2020-11-05:04:23:17 2 0
2020-11-05:04:23:23 2 0
2020-11-05:04:23:29 2 0
2020-11-05:04:23:35 2 0
2020-11-05:04:23:41 2 0
2020-11-05:04:23:47 2 0
2020-11-05:04:23:53 2 0
2020-11-05:04:23:59 2 0
2020-11-05:04:24:05 2 0
2020-11-05:04:24:11 2 0
2020-11-05:04:24:17 2 0
2020-11-05:04:24:23 2 0
2020-11-05:04:24:29 2 0
2020-11-05:04:24:35 2 0
2020-11-05:04:24:41 2 0
2020-11-05:04:24:47 2 0
2020-11-05:04:24:53 2 0
2020-11-05:04:24:59 2 0
2020-11-05:04:25:05 2 0
2020-11-05:04:25:11 2 0
2020-11-05:04:25:17 2 0
2020-11-05:04:25:23 2 0
2020-11-05:04:25:29 2 0
2020-11-05:04:25:35 2 0
2020-11-05:04:25:41 2 0
2020-11-05:04:25:47 2 0
2020-11-05:04:25:53 2 0
2020-11-05:04:25:59 2 0
2020-11-05:04:26:05 2 0
2020-11-05:04:26:11 2 0
2020-11-05:04:26:17 2 0
2020-11-05:04:26:23 2 0
2020-11-05:04:26:29 2 0
2020-11-05:04:26:35 2 0
2020-11-05:04:26:41 2 0
2020-11-05:04:26:47 2 0
2020-11-05:04:26:53 2 0
2020-11-05:04:26:59 2 0
2020-11-05:04:27:05 2 0
2020-11-05:04:27:11 2 0
2020-11-05:04:27:17 2 0
2020-11-05:04:27:23 2 0
2020-11-05:04:27:29 2 0
2020-11-05:04:27:35 2 0
2020-11-05:04:27:41 2 0
2020-11-05:04:27:47 2 0
2020-11-05:04:27:53 2 0
2020-11-05:04:27:59 2 0
2020-11-05:04:28:05 2 0
2020-11-05:04:28:11 2 0
2020-11-05:04:28:17 2 0
2020-11-05:04:28:23 2 0
2020-11-05:04:28:29 2 0
2020-11-05:04:28:35 2 0
2020-11-05:04:28:41 2 0
2020-11-05:04:28:47 2 0
2020-11-05:04:28:53 2 0
2020-11-05:04:28:59 2 0
2020-11-05:04:29:05 2 0
2020-11-05:04:29:11 2 0
2020-11-05:04:29:17 2 0
2020-11-05:04:29:23 2 0
2020-11-05:04:29:29 2 0
2020-11-05:04:29:35 2 0
2020-11-05:04:29:41 2 0
2020-11-05:04:29:47 2 0
2020-11-05:04:29:53 2 0
2020-11-05:04:29:59 2 0
2020-11-05:04:30:05 2 0
2020-11-05:04:30:11 2 0
2020-11-05:04:30:17 2 0
2020-11-05:04:30:23 2 0
2020-11-05:04:30:29 2 0
2020-11-05:04:30:35 2 0
2020-11-05:04:30:41 2 0
2020-11-05:04:30:47 2 0
2020-11-05:04:30:53 2 0
2020-11-05:04:30:59 2 0
2020-11-05:04:31:05 2 0
2020-11-05:04:31:12 2 0
2020-11-05:04:31:18 2 0
2020-11-05:04:31:24 2 0
2020-11-05:04:31:30 2 0
2020-11-05:04:31:36 2 0
2020-11-05:04:31:42 2 0
2020-11-05:04:31:48 2 0
2020-11-05:04:31:54 2 0
2020-11-05:04:32:00 2 0
2020-11-05:04:32:06 2 0
2020-11-05:04:32:12 2 0
2020-11-05:04:32:18 2 0
2020-11-05:04:32:24 2 0
2020-11-05:04:32:30 2 0
2020-11-05:04:32:36 2 0
2020-11-05:04:32:42 2 0
2020-11-05:04:32:48 2 0
2020-11-05:04:32:54 2 0
2020-11-05:04:33:00 2 0
2020-11-05:04:33:06 2 0
2020-11-05:04:33:12 2 0
2020-11-05:04:33:18 2 0
2020-11-05:04:33:24 2 0
2020-11-05:04:33:30 2 0
2020-11-05:04:33:36 2 0
2020-11-05:04:33:42 2 0
2020-11-05:04:33:48 2 0
2020-11-05:04:33:54 2 0
2020-11-05:04:34:00 2 0
2020-11-05:04:34:06 2 0
2020-11-05:04:34:12 2 0
2020-11-05:04:34:18 2 0
2020-11-05:04:34:24 2 0
2020-11-05:04:34:30 2 0
2020-11-05:04:34:36 2 0
2020-11-05:04:34:42 2 0
2020-11-05:04:34:48 2 0
2020-11-05:04:34:54 2 0
2020-11-05:04:35:00 2 0
2020-11-05:04:35:06 2 0
2020-11-05:04:35:12 2 0
2020-11-05:04:35:18 2 0
2020-11-05:04:35:24 2 0
2020-11-05:04:35:30 2 0
2020-11-05:04:35:36 2 0
2020-11-05:04:35:42 2 0
2020-11-05:04:35:48 2 0
2020-11-05:04:35:54 2 0
2020-11-05:04:36:00 2 0
2020-11-05:04:36:06 2 0
2020-11-05:04:36:12 2 0
2020-11-05:04:36:18 2 0
2020-11-05:04:36:24 2 0
2020-11-05:04:36:30 2 0
2020-11-05:04:36:36 2 0
2020-11-05:04:36:42 2 0
2020-11-05:04:36:48 2 0
2020-11-05:04:36:54 2 0
2020-11-05:04:37:00 2 0
2020-11-05:04:37:06 2 0
2020-11-05:04:37:12 2 0
2020-11-05:04:37:18 2 0
2020-11-05:04:37:24 2 0
2020-11-05:04:37:30 2 0
2020-11-05:04:37:36 2 0
2020-11-05:04:37:42 2 0
2020-11-05:04:37:48 2 0
2020-11-05:04:37:54 2 0
2020-11-05:04:38:00 2 0
2020-11-05:04:38:06 2 0
2020-11-05:04:38:12 2 0
2020-11-05:04:38:18 2 0
2020-11-05:04:38:24 2 0
2020-11-05:04:38:30 2 0
2020-11-05:04:38:36 2 0
2020-11-05:04:38:42 2 0
2020-11-05:04:38:48 2 0
2020-11-05:04:38:54 2 0
2020-11-05:04:39:00 2 0
2020-11-05:04:39:06 2 0
2020-11-05:04:39:12 2 0
2020-11-05:04:39:18 2 0
2020-11-05:04:39:24 2 0
2020-11-05:04:39:30 2 0
2020-11-05:04:39:36 2 0
2020-11-05:04:39:42 2 0
2020-11-05:04:39:48 2 0
2020-11-05:04:39:54 2 0
2020-11-05:04:40:00 2 0
2020-11-05:04:40:06 2 0
2020-11-05:04:40:12 2 0
2020-11-05:04:40:18 2 0
2020-11-05:04:40:24 2 0
2020-11-05:04:40:30 2 0
2020-11-05:04:40:36 2 0
2020-11-05:04:40:42 2 0
2020-11-05:04:40:48 2 0
2020-11-05:04:40:54 2 0
2020-11-05:04:41:00 2 0
2020-11-05:04:41:06 2 0
2020-11-05:04:41:12 2 0
2020-11-05:04:41:18 2 0
2020-11-05:04:41:24 2 0
2020-11-05:04:41:30 2 0
2020-11-05:04:41:36 2 0
2020-11-05:04:41:42 2 0
2020-11-05:04:41:48 2 0
2020-11-05:04:41:54 2 0
2020-11-05:04:42:00 2 0
2020-11-05:04:42:06 2 0
2020-11-05:04:42:12 2 0
2020-11-05:04:42:18 2 0
2020-11-05:04:42:24 2 0
2020-11-05:04:42:30 2 0
2020-11-05:04:42:36 2 0
2020-11-05:04:42:42 2 0
2020-11-05:04:42:48 2 0
2020-11-05:04:42:54 2 0
2020-11-05:04:43:00 2 0
2020-11-05:04:43:06 2 0
2020-11-05:04:43:13 2 0
2020-11-05:04:43:19 2 0
2020-11-05:04:43:25 2 0
2020-11-05:04:43:31 2 0
2020-11-05:04:43:37 2 0
2020-11-05:04:43:43 2 0
2020-11-05:04:43:49 2 0
2020-11-05:04:43:55 2 0
2020-11-05:04:44:01 2 0
2020-11-05:04:44:07 2 0
2020-11-05:04:44:13 2 0
2020-11-05:04:44:19 2 0
2020-11-05:04:44:25 2 0
2020-11-05:04:44:31 2 0
2020-11-05:04:44:37 2 0
2020-11-05:04:44:43 2 0
2020-11-05:04:44:49 2 0
2020-11-05:04:44:55 2 0
2020-11-05:04:45:01 2 0
2020-11-05:04:45:07 2 0
2020-11-05:04:45:13 2 0
2020-11-05:04:45:19 2 0
2020-11-05:04:45:25 2 0
2020-11-05:04:45:31 2 0
2020-11-05:04:45:37 2 0
2020-11-05:04:45:43 2 0
2020-11-05:04:45:49 2 0
2020-11-05:04:45:55 2 0
2020-11-05:04:46:01 2 0
2020-11-05:04:46:07 2 0
2020-11-05:04:46:13 2 0
2020-11-05:04:46:19 2 0
2020-11-05:04:46:25 2 0
2020-11-05:04:46:31 2 0
2020-11-05:04:46:37 2 0
2020-11-05:04:46:43 2 0
2020-11-05:04:46:49 2 0
2020-11-05:04:46:55 2 0
2020-11-05:04:47:01 2 0
2020-11-05:04:47:07 2 0
2020-11-05:04:47:13 2 0
2020-11-05:04:47:19 2 0
2020-11-05:04:47:25 2 0
2020-11-05:04:47:31 2 0
2020-11-05:04:47:37 2 0
2020-11-05:04:47:43 2 0
2020-11-05:04:47:49 2 0
2020-11-05:04:47:55 2 0
2020-11-05:04:48:01 2 0
2020-11-05:04:48:07 2 0
2020-11-05:04:48:13 2 0
2020-11-05:04:48:19 2 0
2020-11-05:04:48:25 2 0
2020-11-05:04:48:31 2 0
2020-11-05:04:48:37 2 0
2020-11-05:04:48:43 2 0
2020-11-05:04:48:49 2 0
2020-11-05:04:48:55 2 0
2020-11-05:04:49:01 2 0
2020-11-05:04:49:07 2 0
2020-11-05:04:49:13 2 0
2020-11-05:04:49:19 2 0
2020-11-05:04:49:25 2 0
2020-11-05:04:49:31 2 0
2020-11-05:04:49:37 2 0
2020-11-05:04:49:43 2 0
2020-11-05:04:49:49 2 0
2020-11-05:04:49:55 2 0
2020-11-05:04:50:01 2 0
2020-11-05:04:50:07 2 0
2020-11-05:04:50:13 2 0
2020-11-05:04:50:19 2 0
2020-11-05:04:50:25 2 0
2020-11-05:04:50:31 2 0
2020-11-05:04:50:37 2 0
2020-11-05:04:50:43 2 0
2020-11-05:04:50:49 2 0
2020-11-05:04:50:55 2 0
2020-11-05:04:51:01 2 0
2020-11-05:04:51:07 2 0
2020-11-05:04:51:13 2 0
2020-11-05:04:51:19 2 0
2020-11-05:04:51:25 2 0
2020-11-05:04:51:31 2 0
2020-11-05:04:51:38 2 0
2020-11-05:04:51:44 2 0
2020-11-05:04:51:50 2 0
2020-11-05:04:51:56 2 0
2020-11-05:04:52:02 2 0
2020-11-05:04:52:08 2 0
2020-11-05:04:52:14 2 0
2020-11-05:04:52:20 2 0
2020-11-05:04:52:26 2 0
2020-11-05:04:52:32 2 0
2020-11-05:04:52:38 2 0
2020-11-05:04:52:44 2 0
2020-11-05:04:52:50 2 0
2020-11-05:04:52:56 2 0
2020-11-05:04:53:02 2 0
2020-11-05:04:53:08 2 0
2020-11-05:04:53:14 2 0
2020-11-05:04:53:20 2 0
2020-11-05:04:53:26 2 0
2020-11-05:04:53:32 2 0
2020-11-05:04:53:38 2 0
2020-11-05:04:53:44 2 0
2020-11-05:04:53:50 2 0
2020-11-05:04:53:56 2 0
2020-11-05:04:54:02 2 0
2020-11-05:04:54:08 2 0
2020-11-05:04:54:14 2 0
2020-11-05:04:54:20 2 0
2020-11-05:04:54:26 2 0
2020-11-05:04:54:32 2 0
2020-11-05:04:54:38 2 0
2020-11-05:04:54:44 2 0
2020-11-05:04:54:50 2 0
2020-11-05:04:54:56 2 0
2020-11-05:04:55:02 2 0
2020-11-05:04:55:08 2 0
2020-11-05:04:55:14 2 0
2020-11-05:04:55:20 2 0
2020-11-05:04:55:26 2 0
2020-11-05:04:55:32 2 0
2020-11-05:04:55:38 2 0
2020-11-05:04:55:44 2 0
2020-11-05:04:55:50 2 0
2020-11-05:04:55:56 2 0
2020-11-05:04:56:02 2 0
2020-11-05:04:56:08 2 0
2020-11-05:04:56:14 2 0
2020-11-05:04:56:20 2 0
2020-11-05:04:56:26 2 0
2020-11-05:04:56:32 2 0
2020-11-05:04:56:38 2 0
2020-11-05:04:56:44 2 0
2020-11-05:04:56:50 2 0
2020-11-05:04:56:56 2 0
2020-11-05:04:57:02 2 0
2020-11-05:04:57:08 2 0
2020-11-05:04:57:14 2 0
2020-11-05:04:57:20 2 0
2020-11-05:04:57:26 2 0
2020-11-05:04:57:32 2 0
2020-11-05:04:57:38 2 0
2020-11-05:04:57:44 2 0
2020-11-05:04:57:50 2 0
2020-11-05:04:57:56 2 0
2020-11-05:04:58:02 2 0
2020-11-05:04:58:08 2 0
2020-11-05:04:58:14 2 0
2020-11-05:04:58:20 2 0
2020-11-05:04:58:26 2 0
2020-11-05:04:58:32 2 0
2020-11-05:04:58:38 2 0
2020-11-05:04:58:44 2 0
2020-11-05:04:58:50 2 0
2020-11-05:04:58:56 2 0
2020-11-05:04:59:02 2 0
2020-11-05:04:59:08 2 0
2020-11-05:04:59:14 2 0
2020-11-05:04:59:20 2 0
2020-11-05:04:59:26 2 0
2020-11-05:04:59:32 2 0
2020-11-05:04:59:38 2 0
2020-11-05:04:59:44 2 0
2020-11-05:04:59:50 2 0
2020-11-05:04:59:56 2 0
2020-11-05:05:00:02 2 0
2020-11-05:05:00:08 2 0
2020-11-05:05:00:14 2 0
2020-11-05:05:00:20 2 0
2020-11-05:05:00:26 2 0
2020-11-05:05:00:32 2 0
2020-11-05:05:00:38 2 0
2020-11-05:05:00:44 2 0
2020-11-05:05:00:50 2 0
2020-11-05:05:00:56 2 0
2020-11-05:05:01:02 2 0
2020-11-05:05:01:08 2 0
2020-11-05:05:01:14 2 0
2020-11-05:05:01:21 2 0
2020-11-05:05:01:27 2 0
2020-11-05:05:01:33 2 0
2020-11-05:05:01:39 2 0
2020-11-05:05:01:45 2 0
2020-11-05:05:01:51 2 0
2020-11-05:05:01:57 2 0
2020-11-05:05:02:03 2 0
2020-11-05:05:02:09 2 0
2020-11-05:05:02:15 2 0
2020-11-05:05:02:21 2 0
2020-11-05:05:02:27 2 0
2020-11-05:05:02:33 2 0
2020-11-05:05:02:39 2 0
2020-11-05:05:02:45 2 0
2020-11-05:05:02:51 2 0
2020-11-05:05:02:57 2 0
2020-11-05:05:03:03 2 0
2020-11-05:05:03:09 2 0
2020-11-05:05:03:15 2 0
2020-11-05:05:03:21 2 0
2020-11-05:05:03:27 2 0
2020-11-05:05:03:33 2 0
2020-11-05:05:03:39 2 0
2020-11-05:05:03:45 2 0
2020-11-05:05:03:51 2 0
2020-11-05:05:03:57 2 0
2020-11-05:05:04:03 2 0
2020-11-05:05:04:09 2 0
2020-11-05:05:04:15 2 0
2020-11-05:05:04:21 2 0
2020-11-05:05:04:27 2 0
2020-11-05:05:04:33 2 0
2020-11-05:05:04:39 2 0
2020-11-05:05:04:45 2 0
2020-11-05:05:04:51 2 0
2020-11-05:05:04:57 2 0
2020-11-05:05:05:03 2 0
2020-11-05:05:05:09 2 0
2020-11-05:05:05:15 2 0
2020-11-05:05:05:21 2 0
2020-11-05:05:05:27 2 0
2020-11-05:05:05:33 2 0
2020-11-05:05:05:39 2 0
2020-11-05:05:05:45 2 0
2020-11-05:05:05:51 2 0
2020-11-05:05:05:57 2 0
2020-11-05:05:06:03 2 0
2020-11-05:05:06:09 2 0
2020-11-05:05:06:15 2 0
2020-11-05:05:06:21 2 0
2020-11-05:05:06:27 2 0
2020-11-05:05:06:33 2 0
2020-11-05:05:06:39 2 0
2020-11-05:05:06:45 2 0
2020-11-05:05:06:51 2 0
2020-11-05:05:06:57 2 0
2020-11-05:05:07:03 2 0
2020-11-05:05:07:09 2 0
2020-11-05:05:07:15 2 0
2020-11-05:05:07:21 2 0
2020-11-05:05:07:27 2 0
2020-11-05:05:07:33 2 0
2020-11-05:05:07:39 2 0
2020-11-05:05:07:45 2 0
2020-11-05:05:07:51 2 0
2020-11-05:05:07:57 2 0
2020-11-05:05:08:03 2 0
2020-11-05:05:08:09 2 0
2020-11-05:05:08:15 2 0
2020-11-05:05:08:21 2 0
2020-11-05:05:08:27 2 0
2020-11-05:05:08:33 2 0
2020-11-05:05:08:39 2 0
2020-11-05:05:08:45 2 0
2020-11-05:05:08:51 2 0
2020-11-05:05:08:57 2 0
2020-11-05:05:09:03 2 0
2020-11-05:05:09:09 2 0
2020-11-05:05:09:15 2 0
2020-11-05:05:09:21 2 0
2020-11-05:05:09:27 2 0
2020-11-05:05:09:33 2 0
2020-11-05:05:09:39 2 0
2020-11-05:05:09:45 2 0
2020-11-05:05:09:51 2 0
2020-11-05:05:09:57 2 0
2020-11-05:05:10:03 2 0
2020-11-05:05:10:09 2 0
2020-11-05:05:10:15 2 0
2020-11-05:05:10:21 2 0
2020-11-05:05:10:27 2 0
2020-11-05:05:10:33 2 0
2020-11-05:05:10:39 2 0
2020-11-05:05:10:45 2 0
2020-11-05:05:10:51 2 0
2020-11-05:05:10:57 2 0
2020-11-05:05:11:03 2 0
2020-11-05:05:11:09 2 0
2020-11-05:05:11:15 2 0
2020-11-05:05:11:21 2 0
2020-11-05:05:11:27 2 0
2020-11-05:05:11:33 2 0
2020-11-05:05:11:39 2 0
2020-11-05:05:11:45 2 0
2020-11-05:05:11:52 2 0
2020-11-05:05:11:58 2 0
2020-11-05:05:12:04 2 0
2020-11-05:05:12:10 2 0
2020-11-05:05:12:16 2 0
2020-11-05:05:12:22 2 0
2020-11-05:05:12:28 2 0
2020-11-05:05:12:34 2 0
2020-11-05:05:12:40 2 0
2020-11-05:05:12:46 2 0
2020-11-05:05:12:52 2 0
2020-11-05:05:12:58 2 0
2020-11-05:05:13:04 2 0
2020-11-05:05:13:10 2 0
2020-11-05:05:13:16 3 0
2020-11-05:05:13:22 3 0
2020-11-05:05:13:28 3 0
2020-11-05:05:13:34 3 0
2020-11-05:05:13:40 3 0
2020-11-05:05:13:46 3 0
2020-11-05:05:13:52 3 0
2020-11-05:05:13:58 3 0
2020-11-05:05:14:04 3 0
2020-11-05:05:14:10 3 0
2020-11-05:05:14:16 3 0
2020-11-05:05:14:22 3 0
2020-11-05:05:14:28 3 0
2020-11-05:05:14:34 3 0
2020-11-05:05:14:40 3 0
2020-11-05:05:14:46 3 0
2020-11-05:05:14:52 3 0
2020-11-05:05:14:58 3 0
2020-11-05:05:15:04 3 0
2020-11-05:05:15:10 3 0
2020-11-05:05:15:16 3 0
2020-11-05:05:15:22 3 0
2020-11-05:05:15:28 3 0
2020-11-05:05:15:34 3 0
2020-11-05:05:15:40 3 0
2020-11-05:05:15:46 3 0
2020-11-05:05:15:52 3 0
2020-11-05:05:15:58 3 0
2020-11-05:05:16:04 3 0
2020-11-05:05:16:10 3 0
2020-11-05:05:16:16 3 0
2020-11-05:05:16:22 3 0
2020-11-05:05:16:28 3 0
2020-11-05:05:16:34 3 0
2020-11-05:05:16:40 3 0
2020-11-05:05:16:46 3 0
2020-11-05:05:16:52 3 0
2020-11-05:05:16:58 3 0
2020-11-05:05:17:04 3 0
2020-11-05:05:17:10 3 0
2020-11-05:05:17:16 3 0
2020-11-05:05:17:22 3 0
2020-11-05:05:17:28 3 0
2020-11-05:05:17:34 3 0
2020-11-05:05:17:40 3 0
2020-11-05:05:17:46 3 0
2020-11-05:05:17:52 3 0
2020-11-05:05:17:58 3 0
2020-11-05:05:18:04 3 0
2020-11-05:05:18:10 3 0
2020-11-05:05:18:16 3 0
2020-11-05:05:18:22 3 0
2020-11-05:05:18:28 3 0
2020-11-05:05:18:34 3 0
2020-11-05:05:18:40 3 0
2020-11-05:05:18:46 3 0
2020-11-05:05:18:52 3 0
2020-11-05:05:18:58 3 0
2020-11-05:05:19:04 3 0
2020-11-05:05:19:10 3 0
2020-11-05:05:19:16 3 0
2020-11-05:05:19:22 3 0
2020-11-05:05:19:28 3 0
2020-11-05:05:19:34 3 0
2020-11-05:05:19:40 3 0
2020-11-05:05:19:46 3 0
2020-11-05:05:19:52 3 0
2020-11-05:05:19:58 3 0
2020-11-05:05:20:04 3 0
2020-11-05:05:20:10 3 0
2020-11-05:05:20:16 3 0
2020-11-05:05:20:22 3 0
2020-11-05:05:20:28 3 0
2020-11-05:05:20:34 3 0
2020-11-05:05:20:40 3 0
2020-11-05:05:20:46 3 0
2020-11-05:05:20:53 3 0
2020-11-05:05:20:59 3 0
2020-11-05:05:21:05 3 0
2020-11-05:05:21:11 3 0
2020-11-05:05:21:17 3 0
2020-11-05:05:21:23 3 0
2020-11-05:05:21:29 3 0
2020-11-05:05:21:35 3 0
2020-11-05:05:21:41 3 0
2020-11-05:05:21:47 3 0
2020-11-05:05:21:53 3 0
2020-11-05:05:21:59 3 0
2020-11-05:05:22:05 3 0
2020-11-05:05:22:11 3 0
2020-11-05:05:22:17 3 0
2020-11-05:05:22:23 3 0
